source,target,Period,total_votes_shared,total_votes_agreed,weight,topic
Dansk Folkeparti,Uden for folketingsgrupperne,65,1602,1477.0,0.9219725343320849,erhverv
Dansk Folkeparti,Venstre,65,19277,18451.0,0.9571510089744255,erhverv
Det Konservative Folkeparti,Det Konservative Folkeparti,65,1584,1584.0,1.0,erhverv
Det Konservative Folkeparti,Enhedslisten,65,386,125.0,0.3238341968911917,erhverv
Det Konservative Folkeparti,Kristeligt Folkeparti,65,629,407.0,0.6470588235294118,erhverv
Det Konservative Folkeparti,Kristendemokraterne,65,190,89.0,0.46842105263157896,erhverv
Det Konservative Folkeparti,Liberal Alliance,65,384,384.0,1.0,erhverv
Det Konservative Folkeparti,Moderaterne,65,54,54.0,1.0,erhverv
Det Konservative Folkeparti,Not able to assign,65,1487,800.0,0.5379959650302623,erhverv
Det Konservative Folkeparti,Ny Alliance,65,386,386.0,1.0,erhverv
Det Konservative Folkeparti,Radikale Venstre,65,1481,942.0,0.6360567184334909,erhverv
Det Konservative Folkeparti,Sambandsflokkurin,65,10,10.0,1.0,erhverv
Det Konservative Folkeparti,Socialdemokratiet,65,12770,7234.0,0.5664839467501958,erhverv
Det Konservative Folkeparti,Socialistisk Folkeparti,65,2157,1114.0,0.516458043579045,erhverv
Det Konservative Folkeparti,Uden for folketingsgrupperne,65,1134,1049.0,0.9250440917107584,erhverv
Det Konservative Folkeparti,Venstre,65,13420,13410.0,0.9992548435171386,erhverv
Enhedslisten,Enhedslisten,65,2,2.0,1.0,erhverv
Enhedslisten,Kristeligt Folkeparti,65,69,41.0,0.5942028985507246,erhverv
Enhedslisten,Kristendemokraterne,65,18,13.0,0.7222222222222222,erhverv
Enhedslisten,Liberal Alliance,65,43,13.0,0.3023255813953488,erhverv
Enhedslisten,Moderaterne,65,8,3.0,0.375,erhverv
Enhedslisten,Not able to assign,65,154,116.0,0.7532467532467533,erhverv
Enhedslisten,Ny Alliance,65,41,13.0,0.3170731707317073,erhverv
Enhedslisten,Radikale Venstre,65,161,91.0,0.5652173913043478,erhverv
Enhedslisten,Sambandsflokkurin,65,1,0.0,0.0,erhverv
Enhedslisten,Socialdemokratiet,65,1346,979.0,0.7273402674591382,erhverv
Enhedslisten,Socialistisk Folkeparti,65,225,182.0,0.8088888888888889,erhverv
Enhedslisten,Uden for folketingsgrupperne,65,120,40.0,0.3333333333333333,erhverv
Enhedslisten,Venstre,65,1429,455.0,0.3184044786564031,erhverv
Kristeligt Folkeparti,Kristeligt Folkeparti,65,24,24.0,1.0,erhverv
Kristeligt Folkeparti,Kristendemokraterne,65,24,23.0,0.9583333333333334,erhverv
Kristeligt Folkeparti,Liberal Alliance,65,68,44.0,0.6470588235294118,erhverv
Kristeligt Folkeparti,Moderaterne,65,8,3.0,0.375,erhverv
Kristeligt Folkeparti,Not able to assign,65,256,203.0,0.79296875,erhverv
Kristeligt Folkeparti,Ny Alliance,65,66,40.0,0.6060606060606061,erhverv
Kristeligt Folkeparti,Radikale Venstre,65,258,212.0,0.8217054263565892,erhverv
Kristeligt Folkeparti,Sambandsflokkurin,65,1,0.0,0.0,erhverv
Kristeligt Folkeparti,Socialdemokratiet,65,2230,1833.0,0.8219730941704035,erhverv
Kristeligt Folkeparti,Socialistisk Folkeparti,65,376,272.0,0.723404255319149,erhverv
Kristeligt Folkeparti,Uden for folketingsgrupperne,65,209,147.0,0.7033492822966507,erhverv
Kristeligt Folkeparti,Venstre,65,2345,1507.0,0.6426439232409382,erhverv
Kristendemokraterne,Liberal Alliance,65,20,9.0,0.45,erhverv
Kristendemokraterne,Moderaterne,65,6,3.0,0.5,erhverv
Kristendemokraterne,Not able to assign,65,100,77.0,0.77,erhverv
Kristendemokraterne,Ny Alliance,65,25,12.0,0.48,erhverv
Kristendemokraterne,Radikale Venstre,65,91,63.0,0.6923076923076923,erhverv
Kristendemokraterne,Sambandsflokkurin,65,1,0.0,0.0,erhverv
Kristendemokraterne,Socialdemokratiet,65,775,597.0,0.7703225806451612,erhverv
Kristendemokraterne,Socialistisk Folkeparti,65,143,102.0,0.7132867132867133,erhverv
Kristendemokraterne,Uden for folketingsgrupperne,65,54,24.0,0.4444444444444444,erhverv
Kristendemokraterne,Venstre,65,804,391.0,0.486318407960199,erhverv
Liberal Alliance,Moderaterne,65,7,7.0,1.0,erhverv
Liberal Alliance,Not able to assign,65,156,79.0,0.5064102564102564,erhverv
Liberal Alliance,Ny Alliance,65,41,41.0,1.0,erhverv
Liberal Alliance,Radikale Venstre,65,161,97.0,0.6024844720496895,erhverv
Liberal Alliance,Sambandsflokkurin,65,1,1.0,1.0,erhverv
Liberal Alliance,Socialdemokratiet,65,1356,738.0,0.5442477876106194,erhverv
Liberal Alliance,Socialistisk Folkeparti,65,221,106.0,0.4796380090497738,erhverv
Liberal Alliance,Uden for folketingsgrupperne,65,120,111.0,0.925,erhverv
Liberal Alliance,Venstre,65,1429,1428.0,0.9993002099370188,erhverv
Moderaterne,Not able to assign,65,25,15.0,0.6,erhverv
Moderaterne,Ny Alliance,65,7,7.0,1.0,erhverv
Moderaterne,Radikale Venstre,65,27,11.0,0.4074074074074074,erhverv
Moderaterne,Socialdemokratiet,65,201,113.0,0.5621890547263682,erhverv
Moderaterne,Socialistisk Folkeparti,65,42,24.0,0.5714285714285714,erhverv
Moderaterne,Uden for folketingsgrupperne,65,14,13.0,0.9285714285714286,erhverv
Moderaterne,Venstre,65,226,226.0,1.0,erhverv
Not able to assign,Not able to assign,65,253,240.0,0.9486166007905138,erhverv
Not able to assign,Ny Alliance,65,171,93.0,0.543859649122807,erhverv
Not able to assign,Radikale Venstre,65,651,562.0,0.8632872503840245,erhverv
Not able to assign,Sambandsflokkurin,65,3,0.0,0.0,erhverv
Not able to assign,Socialdemokratiet,65,5581,5415.0,0.9702562264827091,erhverv
Not able to assign,Socialistisk Folkeparti,65,983,900.0,0.9155645981688708,erhverv
Not able to assign,Uden for folketingsgrupperne,65,479,273.0,0.569937369519833,erhverv
Not able to assign,Venstre,65,5839,3211.0,0.5499229320089056,erhverv
Ny Alliance,Radikale Venstre,65,168,101.0,0.6011904761904762,erhverv
Ny Alliance,Sambandsflokkurin,65,1,1.0,1.0,erhverv
Ny Alliance,Socialdemokratiet,65,1420,800.0,0.5633802816901409,erhverv
Ny Alliance,Socialistisk Folkeparti,65,250,134.0,0.536,erhverv
Ny Alliance,Uden for folketingsgrupperne,65,121,111.0,0.9173553719008265,erhverv
Ny Alliance,Venstre,65,1497,1496.0,0.9993319973279893,erhverv
Radikale Venstre,Radikale Venstre,65,242,242.0,1.0,erhverv
Radikale Venstre,Sambandsflokkurin,65,4,4.0,1.0,erhverv
Radikale Venstre,Socialdemokratiet,65,5435,4807.0,0.8844526218951242,erhverv
Radikale Venstre,Socialistisk Folkeparti,65,933,732.0,0.7845659163987139,erhverv
Radikale Venstre,Uden for folketingsgrupperne,65,476,323.0,0.6785714285714286,erhverv
Radikale Venstre,Venstre,65,5700,3555.0,0.6236842105263158,erhverv
Sambandsflokkurin,Socialdemokratiet,65,34,0.0,0.0,erhverv
Sambandsflokkurin,Socialistisk Folkeparti,65,6,0.0,0.0,erhverv
Sambandsflokkurin,Uden for folketingsgrupperne,65,2,2.0,1.0,erhverv
Sambandsflokkurin,Venstre,65,27,27.0,1.0,erhverv
Socialdemokratiet,Socialdemokratiet,65,22759,22664.0,0.9958258271453052,erhverv
Socialdemokratiet,Socialistisk Folkeparti,65,8118,7172.0,0.8834688346883469,erhverv
Socialdemokratiet,Uden for folketingsgrupperne,65,4098,2475.0,0.6039531478770132,erhverv
Socialdemokratiet,Venstre,65,49169,28302.0,0.5756065813825785,erhverv
Socialistisk Folkeparti,Socialistisk Folkeparti,65,613,613.0,1.0,erhverv
Socialistisk Folkeparti,Uden for folketingsgrupperne,65,701,381.0,0.543509272467903,erhverv
Socialistisk Folkeparti,Venstre,65,8507,4520.0,0.5313271423533561,erhverv
Uden for folketingsgrupperne,Uden for folketingsgrupperne,65,129,110.0,0.8527131782945736,erhverv
Uden for folketingsgrupperne,Venstre,65,4277,3954.0,0.9244797755436053,erhverv
Venstre,Venstre,65,25053,25021.0,0.9987227078593383,erhverv
Danmarksdemokraterne,Danmarksdemokraterne,66,1792,1744.0,0.9732142857142857,erhverv
Danmarksdemokraterne,Dansk Folkeparti,66,16455,16208.0,0.9849893649346703,erhverv
Danmarksdemokraterne,Det Konservative Folkeparti,66,12857,12275.0,0.9547328303647818,erhverv
Danmarksdemokraterne,Enhedslisten,66,3308,964.0,0.2914147521160822,erhverv
Danmarksdemokraterne,Folkaflokkurin,66,3,1.0,0.3333333333333333,erhverv
Danmarksdemokraterne,Inuit Ataqatigiit,66,12,3.0,0.25,erhverv
Danmarksdemokraterne,Kristendemokraterne,66,1179,1131.0,0.9592875318066157,erhverv
Danmarksdemokraterne,Liberal Alliance,66,948,898.0,0.9472573839662447,erhverv
Danmarksdemokraterne,Moderaterne,66,230,225.0,0.9782608695652174,erhverv
Danmarksdemokraterne,Not able to assign,66,3751,2279.0,0.6075713143161824,erhverv
Danmarksdemokraterne,Ny Alliance,66,694,664.0,0.9567723342939481,erhverv
Danmarksdemokraterne,Radikale Venstre,66,10466,6646.0,0.6350085992738391,erhverv
Danmarksdemokraterne,Siumut,66,17,10.0,0.5882352941176471,erhverv
Danmarksdemokraterne,Socialdemokratiet,66,35732,20681.0,0.578780924661368,erhverv
Danmarksdemokraterne,Socialistisk Folkeparti,66,8440,3762.0,0.4457345971563981,erhverv
Danmarksdemokraterne,Tjóðveldi,66,16,2.0,0.125,erhverv
Danmarksdemokraterne,Uden for folketingsgrupperne,66,3826,3223.0,0.8423941453214846,erhverv
Danmarksdemokraterne,Venstre,66,41877,39886.0,0.9524560021013921,erhverv
Dansk Folkeparti,Dansk Folkeparti,66,28063,28005.0,0.9979332216797919,erhverv
Dansk Folkeparti,Det Konservative Folkeparti,66,46666,43793.0,0.9384348347833541,erhverv
Dansk Folkeparti,Enhedslisten,66,11878,3304.0,0.2781613066172756,erhverv
Dansk Folkeparti,Folkaflokkurin,66,13,1.0,0.07692307692307693,erhverv
Dansk Folkeparti,Inuit Ataqatigiit,66,51,12.0,0.23529411764705882,erhverv
Dansk Folkeparti,Kristendemokraterne,66,4325,4087.0,0.944971098265896,erhverv
Dansk Folkeparti,Liberal Alliance,66,3470,3248.0,0.9360230547550432,erhverv
Dansk Folkeparti,Moderaterne,66,844,808.0,0.957345971563981,erhverv
Dansk Folkeparti,Not able to assign,66,13943,8234.0,0.5905472279997132,erhverv
Dansk Folkeparti,Ny Alliance,66,2312,2192.0,0.9480968858131488,erhverv
Dansk Folkeparti,Radikale Venstre,66,37762,23410.0,0.6199353847783486,erhverv
Dansk Folkeparti,Siumut,66,66,40.0,0.6060606060606061,erhverv
Dansk Folkeparti,Socialdemokratiet,66,129978,73642.0,0.5665728046284756,erhverv
Dansk Folkeparti,Socialistisk Folkeparti,66,31108,13737.0,0.4415905876301916,erhverv
Dansk Folkeparti,Tjóðveldi,66,51,12.0,0.23529411764705882,erhverv
Dansk Folkeparti,Uden for folketingsgrupperne,66,13891,11546.0,0.8311856597797135,erhverv
Dansk Folkeparti,Venstre,66,152560,142753.0,0.9357170949134767,erhverv
Det Konservative Folkeparti,Det Konservative Folkeparti,66,16568,16568.0,1.0,erhverv
Det Konservative Folkeparti,Enhedslisten,66,9303,2489.0,0.2675481027625497,erhverv
Det Konservative Folkeparti,Folkaflokkurin,66,12,12.0,1.0,erhverv
Det Konservative Folkeparti,Inuit Ataqatigiit,66,38,9.0,0.23684210526315788,erhverv
Det Konservative Folkeparti,Kristendemokraterne,66,3316,3316.0,1.0,erhverv
Det Konservative Folkeparti,Liberal Alliance,66,2714,2697.0,0.9937361827560796,erhverv
Det Konservative Folkeparti,Moderaterne,66,653,653.0,1.0,erhverv
Det Konservative Folkeparti,Not able to assign,66,10798,6980.0,0.6464160029635118,erhverv
Det Konservative Folkeparti,Ny Alliance,66,1821,1821.0,1.0,erhverv
Det Konservative Folkeparti,Radikale Venstre,66,29165,19489.0,0.6682324704268815,erhverv
Det Konservative Folkeparti,Siumut,66,54,22.0,0.4074074074074074,erhverv
Det Konservative Folkeparti,Socialdemokratiet,66,100563,62730.0,0.6237880731481757,erhverv
Det Konservative Folkeparti,Socialistisk Folkeparti,66,24051,11409.0,0.4743669701883498,erhverv
Det Konservative Folkeparti,Tjóðveldi,66,41,0.0,0.0,erhverv
Det Konservative Folkeparti,Uden for folketingsgrupperne,66,10863,9352.0,0.8609039860075486,erhverv
Det Konservative Folkeparti,Venstre,66,118077,117964.0,0.9990429973661255,erhverv
Enhedslisten,Enhedslisten,66,771,766.0,0.993514915693904,erhverv
Enhedslisten,Folkaflokkurin,66,2,0.0,0.0,erhverv
Enhedslisten,Inuit Ataqatigiit,66,7,5.0,0.7142857142857143,erhverv
Enhedslisten,Kristendemokraterne,66,854,231.0,0.27049180327868855,erhverv
Enhedslisten,Liberal Alliance,66,706,174.0,0.24645892351274787,erhverv
Enhedslisten,Moderaterne,66,168,42.0,0.25,erhverv
Enhedslisten,Not able to assign,66,2765,1549.0,0.5602169981916817,erhverv
Enhedslisten,Ny Alliance,66,494,123.0,0.24898785425101214,erhverv
Enhedslisten,Radikale Venstre,66,7481,3717.0,0.4968587087287796,erhverv
Enhedslisten,Siumut,66,11,2.0,0.18181818181818182,erhverv
Enhedslisten,Socialdemokratiet,66,25526,14578.0,0.5711039724202773,erhverv
Enhedslisten,Socialistisk Folkeparti,66,6101,4382.0,0.718242910998197,erhverv
Enhedslisten,Tjóðveldi,66,9,9.0,1.0,erhverv
Enhedslisten,Uden for folketingsgrupperne,66,2797,954.0,0.3410797282803003,erhverv
Enhedslisten,Venstre,66,29988,8000.0,0.2667733760170735,erhverv
Folkaflokkurin,Inuit Ataqatigiit,66,1,0.0,0.0,erhverv
Folkaflokkurin,Kristendemokraterne,66,1,1.0,1.0,erhverv
Folkaflokkurin,Liberal Alliance,66,1,1.0,1.0,erhverv
Folkaflokkurin,Not able to assign,66,3,3.0,1.0,erhverv
Folkaflokkurin,Radikale Venstre,66,6,6.0,1.0,erhverv
Folkaflokkurin,Siumut,66,1,0.0,0.0,erhverv
Folkaflokkurin,Socialdemokratiet,66,28,27.0,0.9642857142857143,erhverv
Folkaflokkurin,Socialistisk Folkeparti,66,6,1.0,0.16666666666666666,erhverv
Folkaflokkurin,Tjóðveldi,66,1,0.0,0.0,erhverv
Folkaflokkurin,Uden for folketingsgrupperne,66,2,2.0,1.0,erhverv
Folkaflokkurin,Venstre,66,32,32.0,1.0,erhverv
Inuit Ataqatigiit,Kristendemokraterne,66,4,1.0,0.25,erhverv
Inuit Ataqatigiit,Liberal Alliance,66,2,0.0,0.0,erhverv
Inuit Ataqatigiit,Moderaterne,66,1,1.0,1.0,erhverv
Inuit Ataqatigiit,Not able to assign,66,11,3.0,0.2727272727272727,erhverv
Inuit Ataqatigiit,Radikale Venstre,66,26,7.0,0.2692307692307692,erhverv
Inuit Ataqatigiit,Siumut,66,2,2.0,1.0,erhverv
Inuit Ataqatigiit,Socialdemokratiet,66,113,29.0,0.25663716814159293,erhverv
Inuit Ataqatigiit,Socialistisk Folkeparti,66,29,20.0,0.6896551724137931,erhverv
Inuit Ataqatigiit,Tjóðveldi,66,1,1.0,1.0,erhverv
Inuit Ataqatigiit,Uden for folketingsgrupperne,66,10,2.0,0.2,erhverv
Inuit Ataqatigiit,Venstre,66,131,34.0,0.2595419847328244,erhverv
Kristendemokraterne,Liberal Alliance,66,260,258.0,0.9923076923076923,erhverv
Kristendemokraterne,Moderaterne,66,66,66.0,1.0,erhverv
Kristendemokraterne,Not able to assign,66,1006,641.0,0.6371769383697813,erhverv
Kristendemokraterne,Ny Alliance,66,171,171.0,1.0,erhverv
Kristendemokraterne,Radikale Venstre,66,2697,1818.0,0.6740823136818688,erhverv
Kristendemokraterne,Siumut,66,4,2.0,0.5,erhverv
Kristendemokraterne,Socialdemokratiet,66,9222,5783.0,0.6270873996963783,erhverv
Kristendemokraterne,Socialistisk Folkeparti,66,2223,1050.0,0.47233468286099867,erhverv
Kristendemokraterne,Tjóðveldi,66,2,0.0,0.0,erhverv
Kristendemokraterne,Uden for folketingsgrupperne,66,981,858.0,0.8746177370030581,erhverv
Kristendemokraterne,Venstre,66,10816,10805.0,0.9989829881656804,erhverv
Liberal Alliance,Moderaterne,66,49,48.0,0.9795918367346939,erhverv
Liberal Alliance,Not able to assign,66,821,508.0,0.6187576126674786,erhverv
Liberal Alliance,Ny Alliance,66,153,152.0,0.9934640522875817,erhverv
Liberal Alliance,Radikale Venstre,66,2173,1442.0,0.6635987114588127,erhverv
Liberal Alliance,Siumut,66,4,2.0,0.5,erhverv
Liberal Alliance,Socialdemokratiet,66,7436,4638.0,0.6237224314147392,erhverv
Liberal Alliance,Socialistisk Folkeparti,66,1804,796.0,0.44124168514412415,erhverv
Liberal Alliance,Tjóðveldi,66,2,0.0,0.0,erhverv
Liberal Alliance,Uden for folketingsgrupperne,66,845,732.0,0.8662721893491124,erhverv
Liberal Alliance,Venstre,66,8648,8578.0,0.9919056429232193,erhverv
Moderaterne,Not able to assign,66,197,120.0,0.6091370558375635,erhverv
Moderaterne,Ny Alliance,66,44,44.0,1.0,erhverv
Moderaterne,Radikale Venstre,66,523,361.0,0.6902485659655831,erhverv
Moderaterne,Socialdemokratiet,66,1812,1107.0,0.6109271523178808,erhverv
Moderaterne,Socialistisk Folkeparti,66,426,191.0,0.44835680751173707,erhverv
Moderaterne,Uden for folketingsgrupperne,66,231,204.0,0.8831168831168831,erhverv
Moderaterne,Venstre,66,2051,2049.0,0.9990248659190639,erhverv
Not able to assign,Not able to assign,66,1275,1267.0,0.9937254901960785,erhverv
Not able to assign,Ny Alliance,66,570,324.0,0.5684210526315789,erhverv
Not able to assign,Radikale Venstre,66,8653,7230.0,0.8355483647289957,erhverv
Not able to assign,Siumut,66,15,6.0,0.4,erhverv
Not able to assign,Socialdemokratiet,66,29650,29395.0,0.9913996627318719,erhverv
Not able to assign,Socialistisk Folkeparti,66,7209,5938.0,0.823692606464142,erhverv
Not able to assign,Tjóðveldi,66,6,3.0,0.5,erhverv
Not able to assign,Uden for folketingsgrupperne,66,3247,2255.0,0.6944872189713581,erhverv
Not able to assign,Venstre,66,34799,22435.0,0.6447024339779879,erhverv
Ny Alliance,Radikale Venstre,66,1490,954.0,0.640268456375839,erhverv
Ny Alliance,Siumut,66,2,2.0,1.0,erhverv
Ny Alliance,Socialdemokratiet,66,4919,2782.0,0.5655621061191299,erhverv
Ny Alliance,Socialistisk Folkeparti,66,1179,441.0,0.37404580152671757,erhverv
Ny Alliance,Tjóðveldi,66,1,0.0,0.0,erhverv
Ny Alliance,Uden for folketingsgrupperne,66,580,511.0,0.8810344827586207,erhverv
Ny Alliance,Venstre,66,5649,5641.0,0.9985838201451585,erhverv
Radikale Venstre,Radikale Venstre,66,10547,10478.0,0.9934578553143074,erhverv
Radikale Venstre,Siumut,66,37,18.0,0.4864864864864865,erhverv
Radikale Venstre,Socialdemokratiet,66,81129,67239.0,0.8287911844100136,erhverv
Radikale Venstre,Socialistisk Folkeparti,66,19372,14418.0,0.744270080528598,erhverv
Radikale Venstre,Tjóðveldi,66,30,8.0,0.26666666666666666,erhverv
Radikale Venstre,Uden for folketingsgrupperne,66,8566,6564.0,0.7662853140322204,erhverv
Radikale Venstre,Venstre,66,95320,62420.0,0.6548468317247167,erhverv
Siumut,Socialdemokratiet,66,142,60.0,0.4225352112676056,erhverv
Siumut,Socialistisk Folkeparti,66,32,11.0,0.34375,erhverv
Siumut,Tjóðveldi,66,1,1.0,1.0,erhverv
Siumut,Uden for folketingsgrupperne,66,16,8.0,0.5,erhverv
Siumut,Venstre,66,157,63.0,0.4012738853503185,erhverv
Socialdemokratiet,Socialdemokratiet,66,135374,133675.0,0.9874495841151181,erhverv
Socialdemokratiet,Socialistisk Folkeparti,66,66864,54931.0,0.8215332615458244,erhverv
Socialdemokratiet,Tjóðveldi,66,115,88.0,0.7652173913043478,erhverv
Socialdemokratiet,Uden for folketingsgrupperne,66,30074,20302.0,0.6750681651925251,erhverv
Socialdemokratiet,Venstre,66,328861,202574.0,0.6159866934662365,erhverv
Socialistisk Folkeparti,Socialistisk Folkeparti,66,6968,6896.0,0.9896670493685419,erhverv
Socialistisk Folkeparti,Tjóðveldi,66,22,21.0,0.9545454545454546,erhverv
Socialistisk Folkeparti,Uden for folketingsgrupperne,66,7183,3923.0,0.5461506334400669,erhverv
Socialistisk Folkeparti,Venstre,66,78533,37148.0,0.4730240790495715,erhverv
Tjóðveldi,Uden for folketingsgrupperne,66,11,1.0,0.09090909090909091,erhverv
Tjóðveldi,Venstre,66,139,0.0,0.0,erhverv
Uden for folketingsgrupperne,Uden for folketingsgrupperne,66,1352,1061.0,0.7847633136094675,erhverv
Uden for folketingsgrupperne,Venstre,66,34972,29807.0,0.8523104197643829,erhverv
Venstre,Venstre,66,187868,187539.0,0.9982487704132689,erhverv
Danmarksdemokraterne,Danmarksdemokraterne,67,3366,3303.0,0.9812834224598931,erhverv
Danmarksdemokraterne,Dansk Folkeparti,67,27619,27348.0,0.9901879141170933,erhverv
Danmarksdemokraterne,Det Konservative Folkeparti,67,21208,19936.0,0.940022632968691,erhverv
Danmarksdemokraterne,Enhedslisten,67,4789,1878.0,0.39214867404468573,erhverv
Danmarksdemokraterne,Inuit Ataqatigiit,67,14,10.0,0.7142857142857143,erhverv
Danmarksdemokraterne,Kristendemokraterne,67,1209,1108.0,0.9164598842018197,erhverv
Danmarksdemokraterne,Liberal Alliance,67,1467,1270.0,0.8657123381049762,erhverv
Danmarksdemokraterne,Moderaterne,67,63,55.0,0.873015873015873,erhverv
Danmarksdemokraterne,Not able to assign,67,182,129.0,0.7087912087912088,erhverv
Danmarksdemokraterne,Radikale Venstre,67,10290,6112.0,0.5939747327502429,erhverv
Danmarksdemokraterne,Sambandsflokkurin,67,99,88.0,0.8888888888888888,erhverv
Danmarksdemokraterne,Siumut,67,92,74.0,0.8043478260869565,erhverv
Danmarksdemokraterne,Socialdemokratiet,67,64492,37016.0,0.5739626620356013,erhverv
Danmarksdemokraterne,Socialistisk Folkeparti,67,27366,15025.0,0.5490389534458817,erhverv
Danmarksdemokraterne,Tjóðveldi,67,14,5.0,0.35714285714285715,erhverv
Danmarksdemokraterne,Tjóðveldisflokkurin,67,5,5.0,1.0,erhverv
Danmarksdemokraterne,Uden for folketingsgrupperne,67,4852,4255.0,0.8769579554822754,erhverv
Danmarksdemokraterne,Venstre,67,64083,60274.0,0.9405614593573959,erhverv
Dansk Folkeparti,Dansk Folkeparti,67,43443,43395.0,0.9988951039292866,erhverv
Dansk Folkeparti,Det Konservative Folkeparti,67,71330,66015.0,0.9254871722977709,erhverv
Dansk Folkeparti,Enhedslisten,67,16007,6247.0,0.3902667582932467,erhverv
Dansk Folkeparti,Inuit Ataqatigiit,67,37,23.0,0.6216216216216216,erhverv
Dansk Folkeparti,Kristendemokraterne,67,4029,3584.0,0.8895507570116654,erhverv
Dansk Folkeparti,Liberal Alliance,67,4742,4065.0,0.8572332349219739,erhverv
Dansk Folkeparti,Moderaterne,67,181,147.0,0.8121546961325967,erhverv
Dansk Folkeparti,Not able to assign,67,548,390.0,0.7116788321167883,erhverv
Dansk Folkeparti,Radikale Venstre,67,34323,19821.0,0.5774844856218861,erhverv
Dansk Folkeparti,Sambandsflokkurin,67,274,234.0,0.8540145985401459,erhverv
Dansk Folkeparti,Siumut,67,194,145.0,0.7474226804123711,erhverv
Dansk Folkeparti,Socialdemokratiet,67,215556,119064.0,0.552357624004899,erhverv
Dansk Folkeparti,Socialistisk Folkeparti,67,91963,48842.0,0.5311049008840512,erhverv
Dansk Folkeparti,Tjóðveldi,67,39,13.0,0.3333333333333333,erhverv
Dansk Folkeparti,Tjóðveldisflokkurin,67,11,11.0,1.0,erhverv
Dansk Folkeparti,Uden for folketingsgrupperne,67,16637,14503.0,0.8717316823946625,erhverv
Dansk Folkeparti,Venstre,67,214350,198386.0,0.9255236762304642,erhverv
Det Konservative Folkeparti,Det Konservative Folkeparti,67,24808,24808.0,1.0,erhverv
Det Konservative Folkeparti,Enhedslisten,67,12113,4775.0,0.39420457359861305,erhverv
Det Konservative Folkeparti,Inuit Ataqatigiit,67,31,20.0,0.6451612903225806,erhverv
Det Konservative Folkeparti,Kristendemokraterne,67,3057,3021.0,0.9882237487733072,erhverv
Det Konservative Folkeparti,Liberal Alliance,67,3598,3243.0,0.9013340744858255,erhverv
Det Konservative Folkeparti,Moderaterne,67,154,154.0,1.0,erhverv
Det Konservative Folkeparti,Not able to assign,67,503,393.0,0.7813121272365805,erhverv
Det Konservative Folkeparti,Radikale Venstre,67,26241,16789.0,0.6398003124880911,erhverv
Det Konservative Folkeparti,Sambandsflokkurin,67,216,216.0,1.0,erhverv
Det Konservative Folkeparti,Siumut,67,163,141.0,0.8650306748466258,erhverv
Det Konservative Folkeparti,Socialdemokratiet,67,164633,101137.0,0.6143179071024643,erhverv
Det Konservative Folkeparti,Socialistisk Folkeparti,67,69958,40348.0,0.5767460476285772,erhverv
Det Konservative Folkeparti,Tjóðveldi,67,32,9.0,0.28125,erhverv
